SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,945
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1253
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Face-to-Face,Same Day,652
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,9
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,1 Day,44
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,23
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,58
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,13
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,35
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Home Visit,Same Day,247
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,1 Day,100
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,131
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,225
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,110
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,117
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,More than 28 Days,132
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,Same Day,242
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,1 Day,97
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,46
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,231
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,14
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,72
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,More than 28 Days,8
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,Same Day,1352
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Unknown,Unknown / Data Quality,9
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,1 Day,87
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,42
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,116
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,18
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,58
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,21
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,Same Day,746
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,1 Day,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,15  to 21 Days,7
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,50
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,22  to 28 Days,17
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,11
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,More than 28 Days,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Face-to-Face,Same Day,77
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,1 Day,13
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,15  to 21 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,2 to 7 Days,11
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,Same Day,35
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Home Visit,Unknown / Data Quality,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Telephone,1 Day,4
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Telephone,2 to 7 Days,1
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Telephone,Same Day,36
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,JAN2025,Unknown,Unknown,Unknown,Same Day,6
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,1 Day,3524
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,15  to 21 Days,5542
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,2 to 7 Days,7917
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,22  to 28 Days,3892
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,8  to 14 Days,5829
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,More than 28 Days,3051
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,Same Day,22833
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Face-to-Face,Unknown / Data Quality,22
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,1 Day,251
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,15  to 21 Days,13
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,2 to 7 Days,232
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,22  to 28 Days,12
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,8  to 14 Days,32
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,More than 28 Days,34
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,Same Day,1263
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Home Visit,Unknown / Data Quality,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,1 Day,2952
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,15  to 21 Days,2388
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,2 to 7 Days,4462
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,22  to 28 Days,1419
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,8  to 14 Days,3108
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,More than 28 Days,545
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,Same Day,26839
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Telephone,Unknown / Data Quality,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,15  to 21 Days,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Unknown,Same Day,6
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,1 Day,1256
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,15  to 21 Days,169
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,2 to 7 Days,1937
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,22  to 28 Days,39
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,8  to 14 Days,315
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,More than 28 Days,13
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,Same Day,7623
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,GP,Video/Online,Unknown / Data Quality,8
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,1 Day,6014
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,14321
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,23160
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,9590
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,21357
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,10351
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,Same Day,25727
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,10
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,1 Day,291
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,37
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,359
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,16
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,92
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,More than 28 Days,13
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,Same Day,1209
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,1 Day,3244
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,15  to 21 Days,1737
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,2 to 7 Days,4418
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,22  to 28 Days,1140
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,8  to 14 Days,2662
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,More than 28 Days,845
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,Same Day,15289
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,2
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Unknown,Same Day,3
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,1 Day,466
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,65
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,650
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,55
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,115
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,More than 28 Days,54
11X,E38000150,NHS Somerset ICB - 11X,E54000038,NHS Somerset Integrated Care Board,E40000006,South West,FEB2025,Attended,Other Practice staff,Video/Online,Same Day,3889
