SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,44
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Home Visit,Same Day,117
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,1 Day,280
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,216
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,718
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,214
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,432
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,More than 28 Days,332
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,Same Day,858
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,32
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,1 Day,117
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,139
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,208
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,122
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,305
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,More than 28 Days,103
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Unknown,Same Day,1314
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,1 Day,91
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,73
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,122
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,20
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,78
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,36
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,Same Day,976
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Other Practice staff,Video/Online,Unknown / Data Quality,3
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Face-to-Face,1 Day,1
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,8
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Face-to-Face,8  to 14 Days,2
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Face-to-Face,Same Day,45
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Home Visit,1 Day,24
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Home Visit,2 to 7 Days,4
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Home Visit,Same Day,36
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Telephone,1 Day,1
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Telephone,2 to 7 Days,4
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Telephone,Same Day,52
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,1 Day,271
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,15  to 21 Days,261
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,2 to 7 Days,426
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,22  to 28 Days,98
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,8  to 14 Days,379
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,More than 28 Days,112
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,Same Day,698
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,FEB2025,Unknown,Unknown,Unknown,Unknown / Data Quality,2
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,1 Day,17412
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,15  to 21 Days,6930
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,2 to 7 Days,32976
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,22  to 28 Days,3595
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,8  to 14 Days,18584
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,More than 28 Days,2723
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,Same Day,135974
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Face-to-Face,Unknown / Data Quality,38
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,1 Day,739
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,15  to 21 Days,24
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,2 to 7 Days,561
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,22  to 28 Days,49
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,8  to 14 Days,60
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,More than 28 Days,5
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,Same Day,1856
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Home Visit,Unknown / Data Quality,8
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,1 Day,9721
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,15  to 21 Days,3235
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,2 to 7 Days,19279
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,22  to 28 Days,1238
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,8  to 14 Days,9629
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,More than 28 Days,661
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,Same Day,62314
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Telephone,Unknown / Data Quality,35
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,1 Day,9
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,15  to 21 Days,3
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,2 to 7 Days,19
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,22  to 28 Days,7
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,8  to 14 Days,13
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,More than 28 Days,2
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Unknown,Same Day,1558
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,1 Day,2379
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,15  to 21 Days,39
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,2 to 7 Days,2459
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,22  to 28 Days,19
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,8  to 14 Days,273
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,More than 28 Days,12
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,Same Day,19469
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,GP,Video/Online,Unknown / Data Quality,47
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,1 Day,17826
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,22324
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,55671
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,12590
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,42686
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,11653
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,Same Day,72389
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,202
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,1 Day,407
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,15  to 21 Days,291
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,772
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,177
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,418
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,More than 28 Days,129
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,Same Day,1230
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,27
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Telephone,1 Day,6652
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Telephone,15  to 21 Days,2491
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Telephone,2 to 7 Days,11628
15E,E38000258,NHS Birmingham and Solihull ICB - 15E,E54000055,NHS Birmingham and Solihull Integrated Care Board,E40000011,Midlands,MAR2025,Attended,Other Practice staff,Telephone,22  to 28 Days,1519
